Date,Open,High,Low,Close,Volume,rendement,vol_20j,vol_5j,MA_20,MA_50,MA_ratio,RSI,MACD,MACD_signal
2020-09-11,28.6299991607666,29.729999542236328,26.51000022888184,26.8700008392334,0,-0.09559065408128964,0.08211819447517221,0.06342301750717019,25.405499935150146,25.52879997253418,0.9951701592900297,58.4471349091278,1.3407945528170409,0.8217231280361728
2020-09-14,25.86000061035156,26.790000915527344,25.3799991607666,25.850000381469727,0,-0.03796056665075909,0.08283362989155181,0.058820330872222645,25.595499992370605,25.492199974060057,1.0040522206171167,56.570998121318645,1.0949201451819803,0.8763625314653344
2020-09-15,25.920000076293945,26.0,24.920000076293945,25.59000015258789,0,-0.010058035785106334,0.08238538384261329,0.05248893039461093,25.807499980926515,25.445199966430664,1.0142384424164017,56.74242527688534,0.8690650195721155,0.8749030290866906
2020-09-16,25.309999465942383,26.59000015258789,24.84000015258789,26.040000915527344,0,0.017585023847447978,0.08238671861700042,0.05041829049643241,26.03400001525879,25.377399978637694,1.0258734163930825,55.40804610884388,0.7181066199746908,0.8435437472642906
2020-09-17,28.21999931335449,28.920000076293945,26.26000022888184,26.459999084472656,0,0.01612896137399411,0.08197557745362724,0.04699394689765222,26.229999923706053,25.344999961853027,1.0349181283560878,54.00725007791097,0.6251549457902996,0.7998659869694924
2020-09-18,26.649999618530277,28.100000381469727,25.280000686645508,25.82999992370605,0,-0.02380949291628298,0.08234452292578294,0.024433072042519096,26.385499954223633,25.27639995574951,1.0438788751727217,55.99165321633649,0.4949489438377839,0.7388825783431507
2020-09-21,28.040000915527344,31.18000030517578,27.38999938964844,27.780000686645508,0,0.07549364183891472,0.08352464773900148,0.0380837772859345,26.64749994277954,25.286199951171874,1.053835688804026,53.05122800590403,0.5428508670571865,0.699676236085958
2020-09-22,28.61000061035156,28.780000686645508,26.479999542236328,26.86000061035156,0,-0.03311735253974324,0.08405908391864653,0.04296993537335622,26.87199993133545,25.179599990844725,1.067213138457564,51.60311962344231,0.5008042097377476,0.6599018308163159
2020-09-23,27.020000457763672,29.729999542236328,25.190000534057617,28.57999992370605,0,0.0640357138596499,0.08456055459722425,0.04943196409530979,27.199499893188477,25.160799980163574,1.0810268320018515,54.12731176010418,0.5993624239033579,0.6477939494337244
2020-09-24,29.540000915527344,30.489999771118164,27.940000534057617,28.51000022888184,0,-0.0024492545490228945,0.08411607590304417,0.05045939845058927,27.461499881744384,25.175799980163575,1.0907895639217722,35.365152102608604,0.66416603571205,0.6510683666893895
2020-09-25,28.170000076293945,30.43000030517578,26.020000457763672,26.3799991607666,0,-0.07471066471467291,0.08581650109843594,0.06386150451244396,27.55699987411499,25.143399963378908,1.095993378550692,36.89261601905473,0.5374546374138021,0.628345620834272
2020-09-28,27.149999618530277,27.190000534057617,24.899999618530277,26.190000534057617,0,-0.007202374251457866,0.08437266630267039,0.05065974085965799,27.71849994659424,25.15359996795654,1.1019694986763386,33.68421077495182,0.4168979005775526,0.5860560767829281
2020-09-29,26.809999465942383,27.43000030517578,25.979999542236328,26.270000457763672,0,0.0030545980173624088,0.07761912070995455,0.0492183792231957,27.711499977111817,25.189799995422362,1.1001079795055027,40.648012754238906,0.3240754038011744,0.5336599421865774
2020-09-30,26.690000534057617,27.1200008392334,25.059999465942383,26.3700008392334,0,0.0038066379797176975,0.07755560540794738,0.033399456370143965,27.723999977111816,25.220400009155274,1.09926884454837,36.932711022134654,0.2556352968280784,0.4780550131148776
2020-10-01,25.780000686645508,27.11000061035156,25.32999992370605,26.700000762939453,0,0.012514217413868156,0.07751760968818562,0.035467571085393786,27.73050003051758,25.268000030517577,1.0974552792870786,49.17234615243896,0.2254256878789498,0.42752914806769204
2020-10-02,28.8700008392334,29.899999618530277,26.93000030517578,27.6299991607666,0,0.03483139967239324,0.048156902865316285,0.015840163281848604,27.432000064849852,25.299000015258787,1.0843116347802115,58.74262963136446,0.2733761435103865,0.39669854715623093
2020-10-05,29.520000457763672,29.690000534057617,27.270000457763672,27.959999084472656,0,0.011943537232336876,0.04484389084522849,0.012856188745237921,27.292500019073486,25.341399993896484,1.076992590213916,61.56097470203481,0.33415354689606147,0.38418954710419706
2020-10-06,28.049999237060547,30.0,26.01000022888184,29.479999542236328,0,0.05436339440396454,0.04634976229127451,0.020754620918708243,27.19350004196167,25.436199989318848,1.0690865794961806,65.19434575390676,0.49921675077315797,0.4071949878379893
2020-10-07,29.26000022888184,29.76000022888184,27.940000534057617,28.059999465942383,0,-0.048168252996730776,0.04361112614381985,0.03850454769496769,27.15600004196167,25.488599967956542,1.0654174837418033,56.49350920783555,0.5095743346104165,0.42767085719247483
2020-10-08,27.649999618530277,27.989999771118164,24.8799991607666,26.36000061035156,0,-0.060584422236151014,0.04491839443378624,0.050720583355392646,26.988500118255615,25.53379997253418,1.0569715493693146,51.97909180844177,0.3762696914772583,0.41739062404943156
2020-10-09,26.200000762939453,26.21999931335449,24.030000686645508,25.0,0,-0.05159334517683911,0.04116884325677968,0.04995468639240961,26.895000076293947,25.538599967956543,1.0531117645461885,39.14062005234779,0.15905068088645535,0.3657226354168363
2020-10-12,25.649999618530277,25.649999618530277,24.13999938964844,25.06999969482422,0,0.00279998779296875,0.04033687186577462,0.04869911009975784,26.85600004196167,25.550799980163575,1.0510825517326812,42.51045450772836,-0.00736367575439445,0.29110537318259017
2020-10-13,25.670000076293945,26.93000030517578,25.15999984741211,26.06999969482422,0,0.03988831320993014,0.041266133793152006,0.04325151949976192,26.880000019073485,25.58659996032715,1.0505498995861817,38.82457365314069,-0.057889297900310055,0.2213064389660101
2020-10-14,25.71999931335449,27.229999542236328,25.530000686645508,26.399999618530277,0,0.01265822506977532,0.04118118912393428,0.043143758558045794,26.897999954223632,25.63939994812012,1.049088512549054,40.81809833487936,-0.07049041195944739,0.16294706878091858
2020-10-15,27.100000381469727,29.059999465942383,26.81999969482422,26.96999931335449,0,0.02159089784320023,0.04130128460605818,0.03449175189475457,26.923499965667723,25.718999938964842,1.0468330817512868,52.97079738725796,-0.03408970900601105,0.12353971322353266
2020-10-16,27.15999984741211,27.459999084472656,26.190000534057617,27.40999984741211,0,0.01631444365071788,0.04096666103957319,0.013713988339172329,27.002499961853026,25.81419994354248,1.0460328044607017,55.992139024377906,0.029917604674420062,0.10481529151371015
2020-10-19,27.36000061035156,29.690000534057617,27.040000915527344,29.18000030517578,0,0.06457498969781228,0.040022467278933924,0.0214877836037615,27.07249994277954,25.953599967956542,1.0431115520083705,62.25779321510877,0.22092146125790535,0.1280365254625492
2020-10-20,28.809999465942383,29.600000381469727,28.290000915527344,29.350000381469727,0,0.005825910709938986,0.03909780698827886,0.023291353971810026,27.196999931335448,26.097999992370607,1.0421105042258456,62.479061494907825,0.38161199359880627,0.17875161908980064
2020-10-21,29.1200008392334,30.549999237060547,28.3700008392334,28.649999618530277,0,-0.02385011086341926,0.03701760326765183,0.03193140556563414,27.20049991607666,26.1903999710083,1.038567564687309,57.92038562221637,0.44731976299210885,0.23246524787026232
2020-10-22,30.100000381469727,30.1200008392334,27.68000030517578,28.11000061035156,0,-0.018848133171682768,0.037273638756362845,0.03537870296897071,27.180499935150145,26.306999969482423,1.0332040888995717,52.013428886378804,0.45062570402397384,0.27609733910100465
2020-10-23,28.46999931335449,28.670000076293945,27.26000022888184,27.549999237060547,0,-0.01992178445861681,0.03329816986848011,0.03712384525071008,27.238999938964845,26.415399971008302,1.031178780895253,48.31275804147502,0.4034080188830025,0.3015594750574042
2020-10-26,29.3799991607666,33.68000030517578,29.21999931335449,32.459999084472656,0,0.17822141500487332,0.0513282726679311,0.08684591773383181,27.552499866485597,26.623599967956544,1.0348900937381516,59.58815755042445,0.7534977631514934,0.3919471326762221
2020-10-27,32.040000915527344,33.77000045776367,31.850000381469727,33.349998474121094,0,0.02741834302990398,0.0513945900441444,0.08623321155667879,27.906499767303465,26.86359992980957,1.0388220432190336,67.62158203702035,1.0901948330414797,0.5315966727492738
2020-10-28,34.689998626708984,40.77000045776367,34.68000030517578,40.27999877929688,0,0.20779612060712171,0.06723481065692065,0.1099671305346945,28.60199966430664,27.23899990081787,1.0500385391700024,84.38734440361908,1.8943854980913457,0.8041544378176883
2020-10-29,38.79999923706055,41.15999984741211,35.630001068115234,37.59000015258789,0,-0.06678249027384775,0.07018324713866186,0.1216551852005906,29.146499633789062,27.539999885559084,1.058333324433758,79.18405269057303,2.2882741856939006,1.1009783873929309
2020-10-30,40.810001373291016,41.09000015258789,36.5,38.02000045776367,0,0.011439220628632452,0.07010784203542486,0.11687446202268792,29.665999698638917,27.845999908447265,1.065359469804478,79.52576512249995,2.6051012537646905,1.4018029606672828
2020-11-02,38.56999969482422,38.77999877929688,36.130001068115234,37.130001068115234,0,-0.023408715910909428,0.07071833447167161,0.10508760229065604,30.124499797821045,28.137799911499023,1.0706060847888155,75.3437248578754,2.7526427232639854,1.6719709131866238
2020-11-03,36.43999862670898,36.43999862670898,34.189998626708984,35.54999923706055,0,-0.04255323957993329,0.07130438926165437,0.11026399649772825,30.427999782562257,28.401399879455568,1.071355634289444,69.8309470807936,2.7108287117247265,1.8797424728942445
2020-11-04,36.790000915527344,36.84999847412109,28.030000686645508,29.56999969482422,0,-0.1682137741370816,0.08099773153714813,0.06797265364933364,30.50349979400635,28.55219985961914,1.0683414918633607,54.56460717895718,2.17013881086201,1.937821740487798
2020-11-05,27.559999465942383,28.13999938964844,26.040000915527344,27.57999992370605,0,-0.06729793005261642,0.08129996855441955,0.06798987420842971,30.56449975967407,28.63839984893799,1.0672558495200808,50.28305040360778,1.5630440200585838,1.8628661964019553
2020-11-06,27.8700008392334,29.440000534057617,24.559999465942383,24.86000061035156,0,-0.09862216536906332,0.08367753438941851,0.0567772600514746,30.55749979019165,28.64619987487793,1.0667208887622783,43.02776023457557,0.8526074835198258,1.6608144538255294
2020-11-09,24.799999237060547,25.81999969482422,22.40999984741211,25.75,0,0.035800457272629815,0.08399913737956864,0.07483803470909085,30.59149980545044,28.701999893188475,1.065831646550538,44.32176575483566,0.3572784391549213,1.4001072508914079
2020-11-10,25.36000061035156,26.770000457763672,24.350000381469727,24.799999237060547,0,-0.03689323351221174,0.0840560996572332,0.07536348470938244,30.527999782562254,28.669799880981444,1.0648138427646814,43.974960063580674,-0.11065495776608358,1.0979548091599096
2020-11-11,25.01000022888184,25.1200008392334,22.56999969482422,23.450000762939453,0,-0.054435424018226874,0.08489105840045086,0.05013350219050094,30.380499839782715,28.616399879455567,1.0616464673319594,42.88766775615328,-0.5837006033432992,0.7616237266592678
2020-11-12,24.38999938964844,27.270000457763672,23.530000686645508,25.350000381469727,0,0.08102343525434108,0.08680088896959273,0.07215888334314009,30.299499893188475,28.591999893188476,1.0597195021816848,46.774194901628626,-0.7961016312678382,0.4500786550738466
2020-11-13,24.940000534057617,25.030000686645508,22.739999771118164,23.100000381469727,0,-0.08875739511407266,0.08893904573294889,0.0693690328519554,30.083999919891358,28.38199993133545,1.059967584831004,35.114504326205676,-1.13292748925695,0.13347742620768718
2020-11-16,23.65999984741211,24.07999992370605,22.43000030517578,22.450000762939453,0,-0.028138511160012314,0.08753380313934891,0.06388025654358098,29.74749994277954,28.215999946594238,1.0542777147392985,32.53205324144152,-1.4357633590826602,-0.1803707308503824
2020-11-17,22.84000015258789,24.09000015258789,22.34000015258789,22.709999084472656,0,0.011581216601222133,0.08759631062999083,0.06536858963719518,29.415499877929687,28.040999946594237,1.0490175077191708,14.186703421300521,-1.6359253470108897,-0.471481654082484
2020-11-18,22.86000061035156,23.920000076293945,21.65999984741211,23.84000015258789,0,0.04975786497886037,0.08849112803947523,0.06654830597521748,29.174999904632568,27.94159996032715,1.0441420658107146,20.06965269311513,-1.6839618580792504,-0.7139776948818374
2020-11-19,23.6200008392334,24.520000457763672,22.559999465942383,23.11000061035156,0,-0.030620785971643083,0.08862335555964959,0.051797531602553064,28.924999904632568,27.809599990844728,1.0401084486707843,17.963038250255323,-1.7606404344157163,-0.9233102427886134
2020-11-20,23.43000030517578,23.729999542236328,22.1299991607666,23.700000762939453,0,0.02553007948963959,0.08883360290791582,0.03476035859159902,28.732499980926512,27.746199989318846,1.0355472097796221,20.76621283887414,-1.7535864243940722,-1.0893654791097054
2020-11-23,23.65999984741211,23.959999084472656,22.450000762939453,22.65999984741211,0,-0.043881893757304447,0.0781090248495657,0.03903338899283666,28.242500019073486,27.682399978637694,1.0202330737532879,21.26615825570859,-1.811038923485917,-1.2337001679849477
2020-11-24,22.040000915527344,22.479999542236328,20.799999237060547,21.63999938964844,0,-0.04501325969250425,0.07771875986113355,0.04366306694416777,27.657000064849854,27.603399963378905,1.001941793458127,27.30394538453227,-1.9167805028981597,-1.3703162349675904
2020-11-25,21.649999618530277,22.5,21.1299991607666,21.25,0,-0.01802215344955127,0.056645868380331574,0.02896925371308312,26.70550012588501,27.50759994506836,0.9708407923342962,30.056707276253988,-2.008893879641551,-1.4980317639023828
2020-11-27,21.520000457763672,21.600000381469727,19.51000022888184,20.84000015258789,0,-0.01929411046645224,0.05600912052850875,0.02860643922687311,25.86800012588501,27.395199966430663,0.9442530135783991,35.17698679371826,-2.0908756426427075,-1.616600539650448
2020-11-30,22.63999938964844,22.88999938964844,20.479999542236328,20.56999969482422,0,-0.01295587599744541,0.05537854092381147,0.015355963629590446,24.995500087738037,27.289999961853027,0.9159215874927692,29.984540746071147,-2.152817224044785,-1.7238438765293156
2020-12-01,20.209999084472656,20.920000076293945,20.0,20.770000457763672,0,0.009722934657591553,0.05603743501877577,0.01950293158351281,24.17750005722046,27.14979995727539,0.8905222173005942,33.47006056888753,-2.16085894662908,-1.8112468905492687
2020-12-02,21.0,21.25,20.040000915527344,21.170000076293945,0,0.019258527188946495,0.05683704169731064,0.01760456737501258,23.458500099182128,27.035999946594238,0.8676764368072588,39.85764798454845,-2.110625466872154,-1.8711226058138457
2020-12-03,21.239999771118164,21.8799991607666,20.71999931335449,21.280000686645508,0,0.005196060933166491,0.04583760210066489,0.01606081971263802,23.044000148773193,26.88999996185303,0.8569728591098591,28.465611818859642,-2.0384410626257505,-1.9045862971762269
