Date,Open,High,Low,Close,Volume,rendement,vol_20j,vol_5j,MA_20,MA_50,MA_ratio,RSI,MACD,MACD_signal
2025-12-12,92513.6640625,92747.9296875,89532.6015625,90270.4140625,80275884583,-0.024223213861206738,0.023722429437680975,0.01722190738951062,90346.40625,97416.72296875,0.9274219404709594,48.58210308258947,-1281.4508148328168,-2014.193572195345
2025-12-13,90257.796875,90647.5703125,89800.9921875,90298.7109375,64237748110,0.00031346787642294593,0.023155192757048824,0.017160119062789383,90521.09140625,97002.01875,0.933187706531623,48.78938475640623,-1249.9054915669694,-1861.33595606967
2025-12-14,90296.4375,90498.109375,87634.9375,88175.1796875,50465972205,-0.023516739363752315,0.023567931681630908,0.013545291173750518,90516.322265625,96532.6878125,0.9376753545020847,45.47257090340739,-1380.3450617539493,-1765.1377772065257
2025-12-15,88171.078125,89983.921875,85304.078125,86419.78125,45559514323,-0.019908078936967,0.02388419977363829,0.01410403728888282,90470.216796875,95971.63453125,0.942676627721875,50.22129244929955,-1606.8426623362902,-1733.4787542324789
2025-12-16,86424.40625,88170.09375,85381.6875,87843.984375,41262178223,0.01648005936140917,0.022661594775446867,0.01796237186091471,90336.49765625,95446.12765625,0.9464658218675736,40.56751767134988,-1652.3748048171983,-1717.257964349423
2025-12-17,87847.6171875,90264.5703125,85316.265625,86143.7578125,44243392914,-0.01935507109105894,0.022886002050852408,0.017122565024241185,90079.416796875,94909.87953125,0.9491047427493096,29.611655092912173,-1804.8482626889454,-1734.7760240173275
2025-12-18,86144.3671875,89412.6640625,84436.3125,85462.5078125,52667115348,-0.007908292107279613,0.02291480002632963,0.01635861205661037,89806.57890625,94418.02359375,0.9511592754012566,30.811071902002865,-1958.0841825293173,-1779.4376557197254
2025-12-19,85476.1328125,89339.1171875,85107.6640625,88103.3828125,46733310561,0.03090097713717843,0.02412772497200769,0.022693310834820353,89669.16015625,94013.9803125,0.9537853823249698,46.285910769683994,-1845.1583740563365,-1792.5817993870478
2025-12-20,88101.671875,88497.203125,87924.875,88344.0,14688196659,0.002731077738661547,0.024126264329150254,0.019790580501775342,89566.64453125,93589.73703125,0.9570135291794155,47.3346778968825,-1716.4617584543594,-1777.35779120051
2025-12-21,88344.703125,89027.953125,87613.203125,88621.75,19845522660,0.0031439599746445612,0.02177302316035934,0.018649902216045317,89681.653515625,93160.89171875,0.9626534467528637,44.613953365494844,-1573.9135637980507,-1736.6689457200182
2025-12-22,88621.3984375,90501.9296875,87908.0703125,88490.015625,38047472118,-0.0014864790528285043,0.017200344803590655,0.014891422537751544,89538.644140625,92717.89953125,0.9657104463464095,43.467441644086364,-1454.8028934684844,-1680.2957352697113
2025-12-23,88490.03125,88898.3828125,86606.9765625,87414.0,43683011533,-0.01215974047919599,0.016273491391633005,0.01593176920629297,89232.95390625,92335.2290625,0.9664020419102428,32.955306397105915,-1430.7396216322813,-1630.3845125422256
2025-12-24,87404.3203125,87956.8828125,86411.796875,87611.9609375,25550297986,0.0022646365284737513,0.016081343219134958,0.006451285701937323,89006.470703125,92055.6578125,0.96687670066314,35.31236629269394,-1379.7901501465967,-1580.2656400631
2025-12-25,87608.3203125,88501.7890625,86949.2578125,87234.7421875,19953216347,-0.004305562231041726,0.014741006783612228,0.006167526616409385,88898.819921875,91722.5159375,0.9692147998039099,32.28855481337273,-1354.2398929980263,-1535.0604906500853
2025-12-26,87235.5078125,89459.4296875,86628.140625,87301.4296875,42455674908,0.0007644603322913834,0.01474688111464625,0.005696104982537517,88800.27265625,91442.51875,0.9711048412722117,38.331083661981864,-1313.4691514371807,-1490.7422228075045
2025-12-27,87301.4296875,87874.78125,87182.9765625,87802.15625,13741199310,0.005735605525503784,0.01448624492301843,0.0069488749903638585,88670.0984375,91131.11375,0.972994785082389,40.53919307555346,-1226.6139540440781,-1437.9165690548193
2025-12-28,87799.34375,87986.890625,87394.953125,87835.8359375,15156557929,0.00038358610925337544,0.014462892415480266,0.003626456736402441,88529.880078125,90842.188125,0.9745458790172113,48.472022491198544,-1141.899804900837,-1378.713216224023
2025-12-29,87835.7890625,90299.15625,86717.9140625,87138.140625,48411625849,-0.007943173820266769,0.013354372766903535,0.005232202205218448,88252.2015625,90490.558125,0.9752641976259223,53.575122281235174,-1118.1718234649452,-1326.6049376722076
2025-12-30,87134.3515625,89297.9375,86735.546875,88430.1328125,35586356225,0.014826942349620564,0.01388666361779061,0.008346444826991498,88072.6609375,90139.22890625,0.9770736005418977,52.95603708924886,-983.7739219301002,-1258.0387345237862
2025-12-31,88429.5859375,89080.2890625,87130.5625,87508.828125,33830210616,-0.01041844740246467,0.013901836202407243,0.010285726078652134,87822.535546875,89829.45609375,0.9776585472722835,57.47123389589898,-940.7597129278147,-1194.582930204592
2026-01-01,87508.046875,88803.2265625,87399.40625,88731.984375,18849043990,0.013977518339667538,0.013402010269164032,0.011869626522611426,87745.6140625,89570.83203125,0.9796226301870992,66.89230481089587,-798.7644954710122,-1115.4192432578761
2026-01-02,88733.0625,90884.4609375,88298.6171875,89944.6953125,46398906171,0.013667122921255048,0.013786168128564367,0.012819706379905666,87727.91328125,89375.77609375,0.9815625342288331,61.16048428645029,-581.6714782844065,-1008.6696902631822
2026-01-03,89945.0546875,90679.5703125,89328.0703125,90603.1875,20774828592,0.007321078638514056,0.012712773967810944,0.010654529166879265,87849.313671875,89299.8840625,0.9837561895420854,63.03308478878521,-352.4263304511842,-877.4210183007827
2026-01-04,90603.0,91712.5859375,90595.1015625,91413.4921875,26770491368,0.008943445698309516,0.011764961115868854,0.009999538570618364,88098.99921875,89217.1709375,0.9874668552364956,65.17304016189422,-104.16236399552145,-722.7692874397304
2026-01-05,91414.625,94762.0703125,91414.625,93882.5546875,53376407252,0.027009825802690735,0.012610883330248937,0.007735869422873766,88400.927734375,89211.28046875,0.9909164768164171,73.37061372471875,288.49572783151234,-520.5162843854819
2026-01-06,93876.9453125,94395.296875,91286.546875,93729.03125,52430605257,-0.0016352711961346023,0.011501369919942928,0.010497895874565557,88780.19140625,89243.98359375,0.9948030985527132,79.74714755295298,580.5992494586098,-300.29317761666346
2026-01-07,93727.46875,93738.7890625,90601.8046875,91308.0546875,43461295053,-0.025829527204251357,0.013090176165635405,0.019254637788876098,89072.46875,89211.1671875,0.9984452794210338,64.39565629100221,609.7124337880086,-118.29205533572899
2026-01-08,91309.640625,91485.8515625,89233.875,91027.125,42386697030,-0.003076724046541912,0.011432305778962142,0.019254631414442277,89218.655859375,89202.38984375,1.000182349549754,64.88231193117332,603.1632734046289,25.999010412342624
2026-01-09,91026.2734375,91910.671875,89625.3828125,90513.1015625,38305906684,-0.005646925984974294,0.011545305665507781,0.01886712656074206,89327.1109375,89280.01390625,1.0005275204291462,62.175959548330766,550.1537906437879,130.82996645863173
2026-01-10,90510.1015625,90713.03125,90283.3984375,90386.6484375,12385895282,-0.001397069847536736,0.011551304258797343,0.01037557418544296,89415.355859375,89385.933125,1.0003291651532447,60.08440274571082,492.2651569634327,203.11700455959195
2026-01-11,90385.359375,91155.2265625,90212.0234375,90827.4609375,17165568977,0.004876964768804504,0.011565398084473044,0.011631264917123801,89532.228125,89509.51515625,1.0002537492099064,61.31353909134313,476.46548491231806,257.78670063013726
2026-01-12,90825.859375,92395.5234375,90055.0234375,91192.9921875,41346275358,0.004024457429802286,0.0111269536336384,0.004554929024995894,89721.177734375,89597.27484375,1.0013828868215142,65.72955831126535,487.81620641170593,303.79260178645103
2026-01-13,91185.3359375,96011.625,90941.9296875,95321.78125,54980674354,0.04527528885126264,0.014720768001328726,0.020490081942322002,90106.66875,89738.29921875,1.0041049310545995,71.91154020220205,820.5121532398625,407.1365120771334
2026-01-14,95322.90625,97860.6015625,94583.046875,96929.328125,60592490863,0.016864423365986925,0.014828045722884833,0.01874922836567291,90591.398046875,89930.04796875,1.0073540500985254,78.69949009318461,1200.058162541245,565.7208421699559
2026-01-15,96931.2890625,97150.171875,95103.2421875,95551.1875,53086363027,-0.01421799419905967,0.015439674605192785,0.021969405460878548,91003.8859375,90030.704375,1.0108094407264265,70.58031306027405,1373.8102491729078,727.3387235705463
2026-01-16,95554.1015625,95801.890625,94259.2734375,95525.1171875,33248170537,-0.00027284132392391136,0.015475588074923633,0.022464727480930126,91390.033984375,90115.49921875,1.0141433468900964,68.14103957690362,1492.205161073245,880.3120110710862
2026-01-17,95525.15625,95598.4765625,95005.6171875,95099.921875,16021715122,-0.004451136256293897,0.015578007929703718,0.023361774417025086,91753.23828125,90199.11234375,1.0172299471371424,64.84329467491756,1534.040806025674,1011.0577700620039
2026-01-18,95101.1796875,95491.5078125,93588.8671875,93634.4296875,20809781232,-0.01541002514624834,0.01596633209061615,0.013064771525746631,92078.052734375,90254.76578125,1.0202015587469817,57.02715048899357,1432.430714537957,1095.3323589571946
2026-01-19,93655.671875,93660.828125,92089.25,92553.59375,39195241508,-0.011543146480490485,0.01608932936132172,0.006547493479014555,92284.22578125,90297.95140625,1.0219968929977576,45.39013665338235,1250.2771411269205,1126.32131539114
2026-01-20,92553.6015625,92798.4296875,87814.9296875,88310.90625,53072968031,-0.04584033237499219,0.019220002706182647,0.017959288990146736,92324.3296875,90337.738125,1.0219907162137616,35.359176438897066,754.8680492393323,1052.0306621607783
2026-01-21,88326.5078125,90430.40625,87231.5703125,89376.9609375,56330422434,0.012071608510981546,0.01915496578398152,0.021142851691068745,92356.578515625,90298.27328125,1.0227945137772905,44.36951712424876,443.1659375127201,930.2577172311667
2026-01-22,89378.5234375,90258.9609375,88438.4453125,89462.453125,35549685694,0.000956534957143873,0.018905625567022688,0.02181918997781603,92332.46640625,90216.96625,1.0234490278734019,45.385299539170504,200.72444684358197,784.3510631536498
2026-01-23,89462.046875,91100.25,88486.359375,89503.875,38997586037,0.00046300848627667257,0.01882598892369322,0.02233901351216395,92277.50078125,90164.21125,1.0234382301131704,46.93812345728172,11.794261027651373,629.8397027284501
2026-01-24,89506.1484375,89811.609375,89044.2890625,89110.734375,14558687712,-0.00439244250598092,0.01871190518264232,0.02234666261652655,92162.362890625,90158.67078125,1.022224064441195,46.19066700938543,-167.72401715892192,470.3269587509757
2026-01-25,89104.765625,89193.1484375,86003.7109375,86572.21875,36124986722,-0.028487203509257375,0.01843555248413176,0.015020691084149534,91796.84609375,90104.66765625,1.018780141823015,38.70983923464098,-508.96352693863446,274.4688616130536
2026-01-26,86566.5234375,88743.0703125,86429.2890625,88267.140625,45329286974,0.019578126787931138,0.019167422754902984,0.017226508858060475,91523.7515625,90061.89765625,1.016231657829703,42.74856901434413,-635.30882204308,92.51332488182683
2026-01-27,88257.4765625,89427.125,87228.921875,89102.5703125,38744942267,0.009464787027023913,0.018552626410709115,0.01803910704175867,91413.47734375,90031.145,1.0153539349493999,31.579198254688976,-660.4133508623054,-58.072010266999655
2026-01-28,89104.046875,90439.2890625,88721.4609375,89184.5703125,39807419296,0.0009202877056453396,0.01855126441243106,0.018047474592727205,91321.349609375,89961.0021875,1.0151215236468767,24.781644891785305,-666.0147526339279,-179.66055874038534
2026-01-29,89169.8515625,89200.78125,83250.6015625,84561.5859375,64653083162,-0.05183614563372574,0.02177394310541404,0.029432167927632518,91023.773828125,89811.815,1.0134944252949905,20.458444971524656,-1031.5984819121659,-350.0481433747415
2026-01-30,84562.7265625,84602.1640625,81071.4765625,84128.65625,72083816087,-0.005119696877728619,0.02177392218639238,0.027573578513682386,90710.87421875,89644.16140625,1.011899412028251,20.02051864660784,-1340.8040741454024,-548.1993295288738
2026-01-31,84126.5,84136.921875,75815.8828125,78621.1171875,70479259159,-0.06546567255435032,0.025701432107829457,0.0338339618715357,90100.55703125,89411.17546875,1.0077102393396107,15.796629034564859,-2007.1271947082423,-839.9849025647476
2026-02-01,78626.125,79322.609375,75698.8984375,76974.4453125,53372509744,-0.02094439679701987,0.025750718606202653,0.02907023861108039,89389.6296875,89144.69015625,1.0027476626013359,15.678707542554022,-2637.6604194260435,-1199.520005937007
2026-02-02,76968.875,79258.609375,74551.3359375,78688.765625,75140589684,0.022271291537603544,0.023669917817281033,0.035358338277117006,88557.97890625,88954.961875,0.9955372588511945,22.16357365720893,-2964.8542267471057,-1552.5868500990268
2026-02-03,78693.5078125,79118.8515625,72897.140625,75633.546875,68249110822,-0.03882661934945053,0.023709421340930948,0.03323278735825629,87493.18984375,88739.2371875,0.985958327080081,23.27328187948204,-3431.1362925770227,-1928.2967385946263
2026-02-04,75640.09375,76864.65625,71779.9296875,73019.703125,67215363944,-0.03455931736640505,0.02423754202954342,0.03217015632766494,86366.615625,88442.7515625,0.9765256518954768,17.62789024960054,-3965.8674832691177,-2335.810887529525
2026-02-05,73016.375,73161.5546875,62353.53515625,62702.09765625,125509410908,-0.14129892381358544,0.037308001987635536,0.06020297444613636,84725.4646484375,87973.918359375,0.9630748093126019,12.305687778794493,-5162.678197321104,-2901.1843494878412
2026-02-06,62704.453125,71681.3046875,60074.203125,70555.390625,114674259489,0.1252476912623226,0.049466446470574264,0.09740120921333095,83498.2380859375,87675.776015625,0.9523524270952217,28.12378404384107,-5415.042956437959,-3403.9560708778654
2026-02-07,70553.796875,71611.1484375,67364.4453125,69281.96875,62347107663,-0.018048541205989532,0.049474940173481606,0.09535373232448889,82280.6150390625,87299.347734375,0.9425112234448423,27.563531255254233,-5652.638253963261,-3853.6925074949454
2026-02-08,69283.7265625,72206.90625,68852.8984375,70264.7265625,39721722619,0.014184900201757111,0.04986878430319054,0.09589081055076448,81166.1716796875,86937.762265625,0.9336123861998737,30.8745383924108,-5695.974251266976,-4222.148856249352
2026-02-09,70243.328125,71369.96875,68291.03125,70120.78125,52081598792,-0.00204861414171964,0.04928504683430063,0.094982957856073,80256.6654296875,86567.742890625,0.9270966615253987,27.91444351621027,-5676.498385179933,-4513.018762035469
2026-02-10,70137.390625,70464.265625,67913.09375,68793.9609375,40593063077,-0.018921927121284043,0.049031421050857504,0.060331598246863516,79227.5154296875,86173.821796875,0.9193919194675964,25.574967362844546,-5702.39329126355,-4750.893667881085
