Date,Open,High,Low,Close,Volume,rendement,vol_20j,vol_5j,MA_20,MA_50,MA_ratio,RSI,MACD,MACD_signal
2020-10-09,3459.669921875,3482.340087890625,3458.070068359375,3477.139892578125,3944090000,0.00879353312061526,0.01219455871287589,0.012947691154043383,3355.87900390625,3380.301611328125,0.992775021217033,67.96718786842396,16.673912056354766,0.5802182801425984
2020-10-12,3500.02001953125,3549.85009765625,3499.610107421875,3534.219970703125,3435760000,0.01641581296364758,0.012389886045104982,0.012652428802293744,3363.4130004882813,3385.5636083984373,0.9934573351818858,69.23952748773993,26.793827550440255,5.822940134202132
2020-10-13,3534.010009765625,3534.010009765625,3500.860107421875,3511.929931640625,3611100000,-0.006306918994084421,0.012512154982446167,0.009496428478145132,3368.949499511719,3389.9100048828127,0.9938167959205695,76.86322242959272,32.63907073255359,11.186166253872427
2020-10-14,3515.469970703125,3527.93994140625,3480.550048828125,3488.669921875,3858510000,-0.006623141753502759,0.012573115038968794,0.010152320317407575,3374.10849609375,3393.553203125,0.9942701039685059,73.03500880691098,34.99122263772006,15.947177530641955
2020-10-15,3453.719970703125,3489.080078125,3440.889892578125,3483.340087890625,3724550000,-0.0015277553060997207,0.01237794867899711,0.010120070782378211,3380.425,3396.6646044921877,0.9952189555392928,69.30174918270708,36.010144380761176,19.959770900665802
2020-10-16,3493.5,3515.760009765625,3480.449951171875,3483.81005859375,4688030000,0.00013491955745537076,0.012000279784427898,0.009415390709322239,3388.6420043945313,3399.357607421875,0.9968477564690611,65.50848205131729,36.43556341637577,23.2549294038078
2020-10-19,3493.659912109375,3502.419921875,3419.929931640625,3426.919921875,4091080000,-0.016329861778318078,0.012336176457180199,0.0064175840699324535,3395.9349975585938,3400.8704052734374,0.9985487810099465,59.79099522969352,31.815404308124016,24.967024384671046
2020-10-20,3439.3798828125,3476.929931640625,3435.64990234375,3443.1201171875,3917850000,0.004727334073110212,0.012199093568044116,0.008035128655983671,3402.3125,3402.523408203125,0.999938014180118,58.79125706950239,29.125376093731575,25.798694726483152
2020-10-21,3439.909912109375,3464.860107421875,3433.06005859375,3435.56005859375,4103960000,-0.0021956999281005363,0.010667474938482432,0.007906195822571854,3412.2445068359375,3404.560810546875,1.0022568832565009,56.14672311971609,26.082809415788688,25.855517664344266
2020-10-22,3438.5,3460.530029296875,3415.340087890625,3453.489990234375,4172060000,0.005218925396392127,0.010678601438804454,0.008758239508095598,3422.589501953125,3406.0236083984373,1.0048637048533193,62.189372340805186,24.832100047811764,25.650834141037773
2020-10-23,3464.89990234375,3466.4599609375,3440.449951171875,3465.389892578125,3651600000,0.003445761353703114,0.010245089568546877,0.009050869799525735,3430.935998535156,3407.8628076171876,1.0067705750555438,57.41942521630462,24.5184926097495,25.424365834780122
2020-10-26,3441.419921875,3441.419921875,3364.860107421875,3400.969970703125,4002210000,-0.018589516294535646,0.01074848291505241,0.01001146202653229,3433.4044921875,3408.425205078125,1.0073286886483996,55.00625782227785,18.85446460859248,24.110385589542595
2020-10-27,3403.14990234375,3409.510009765625,3388.7099609375,3390.679931640625,3962400000,-0.0030256189119989285,0.010706836233017636,0.009391151093744873,3436.164990234375,3408.59900390625,1.0080871895745245,45.906864942283114,13.381112322260378,21.964530936086152
2020-10-28,3342.47998046875,3342.47998046875,3268.889892578125,3271.030029296875,5139970000,-0.035287878760604796,0.013251933522472344,0.017129521916479755,3431.5664916992187,3406.22400390625,1.007440053197883,30.183944877629685,-0.6043395115152634,17.45075684656587
2020-10-29,3277.169921875,3341.050048828125,3259.820068359375,3310.110107421875,4911860000,0.011947330894238384,0.013507291452793137,0.018774691341436844,3428.0319946289064,3404.9292041015624,1.0067851015814115,31.53755398510168,-8.437216174598689,12.273162242332956
2020-10-30,3293.590087890625,3304.929931640625,3233.93994140625,3269.9599609375,4843930000,-0.012129550130175693,0.013604597411159143,0.01759317200773871,3424.108996582031,3402.618203125,1.0063159579400631,19.654596824973183,-17.680795431613205,6.282370707543723
2020-11-02,3296.199951171875,3330.139892578125,3279.739990234375,3310.239990234375,4314690000,0.01231820260127181,0.01324136126889679,0.019741701568919842,3419.1909912109377,3400.8798046875,1.005384249833881,27.758554961102064,-21.508203675601635,0.7242558309146505
2020-11-03,3336.25,3389.489990234375,3336.25,3369.159912109375,4241380000,0.01779929009643455,0.013553114139590547,0.022349059576668922,3419.60048828125,3399.63740234375,1.0058721221044742,37.7819133190331,-19.561612906070877,-3.3329179164824563
2020-11-04,3406.4599609375,3486.25,3405.169921875,3443.43994140625,4790400000,0.02204704770168342,0.01389896948369772,0.013267041067737259,3420.80048828125,3399.633798828125,1.0062261674949877,46.42484788797589,-11.888109391661146,-5.0439562115181955
2020-11-05,3485.739990234375,3529.050048828125,3485.739990234375,3510.449951171875,4858150000,0.01946019413896294,0.014451922162800045,0.013897076170523047,3423.981481933594,3400.2681982421873,1.0069739450857629,52.13269178824633,-0.3951003390484402,-4.114185037024244
2020-11-06,3508.340087890625,3521.580078125,3484.340087890625,3509.43994140625,4842460000,-0.00028771518741854685,0.014336857493466474,0.008882750497500626,3425.596484375,3400.76599609375,1.0073014398255484,57.25539794119643,8.533325921313462,-1.584682845356702
2020-11-09,3583.0400390625,3645.989990234375,3547.47998046875,3550.5,8570510000,0.01169988923568721,0.014099174606998258,0.008920892740239177,3426.4104858398437,3401.6157958984377,1.007289091840208,59.04571517888728,18.70673207099844,2.473600137914328
2020-11-10,3543.260009765625,3557.219970703125,3511.909912109375,3545.530029296875,6037470000,-0.0013997945931910616,0.014020170953036133,0.010872520471985824,3428.0904907226563,3402.5201953125,1.0075151046701745,59.304507977794955,26.067702393481795,7.192420589027824
2020-11-11,3563.219970703125,3581.159912109375,3557.0,3572.659912109375,4635560000,0.007651855318760337,0.013998041055732689,0.008667972865448157,3432.289990234375,3403.4403955078124,1.008476597611241,59.92834635227039,33.7019837264138,12.494333216505023
2020-11-12,3562.669921875,3569.02001953125,3518.580078125,3537.010009765625,4909660000,-0.009978532303877019,0.014213269499635079,0.008444489406218433,3434.973486328125,3402.5637939453127,1.0095250800118674,55.73971216524085,36.455323230760314,17.286531219356085
2020-11-13,3552.570068359375,3593.659912109375,3552.570068359375,3585.14990234375,4719580000,0.013610335409063534,0.014493653268524694,0.00986202794117155,3440.040478515625,3405.1655908203124,1.0102417596927824,65.15585152910366,42.03727212808144,22.23667940110116
2020-11-16,3600.159912109375,3628.510009765625,3600.159912109375,3626.909912109375,5295510000,0.011648051240012336,0.0140210940025986,0.009852348399951152,3450.0399780273438,3409.16458984375,1.0119898547302075,68.48175047522416,49.262819511809084,27.641907423242753
2020-11-17,3610.31005859375,3623.110107421875,3588.679931640625,3609.530029296875,4812180000,-0.004791925698091615,0.014118247700723499,0.010442611309273523,3458.3604736328125,3414.718388671875,1.0127805810006816,81.52826933064824,52.97603185861226,32.708732310316655
2020-11-18,3612.090087890625,3619.090087890625,3567.330078125,3567.7900390625,5284810000,-0.011563829610944043,0.014432676275469387,0.012009815039862681,3464.97197265625,3418.094990234375,1.0137143591842253,73.88226232503918,51.95184251779756,36.55735435181284
2020-11-19,3559.409912109375,3585.219970703125,3543.840087890625,3581.8701171875,4363370000,0.003946442467421596,0.014420490795126131,0.01072564337709952,3471.390979003906,3422.94859375,1.0141522386115753,80.37634229640035,51.680568297582795,39.581997140966834
2020-11-20,3579.31005859375,3581.22998046875,3556.85009765625,3557.5400390625,4236370000,-0.006792562915180156,0.014544890730915394,0.009255580357225056,3475.998486328125,3427.2799951171874,1.0142149142411319,74.85628890922877,48.9382182370432,41.45324136018211
2020-11-23,3566.820068359375,3589.81005859375,3552.77001953125,3577.590087890625,5057550000,0.005635930617216234,0.013779961323119774,0.007303334284564532,3484.8294921875,3431.16099609375,1.0156414974857926,72.72511903849266,47.83138697661889,42.72887048346947
2020-11-24,3594.52001953125,3642.31005859375,3594.52001953125,3635.409912109375,6280290000,0.016161668273416252,0.01403144945144483,0.01092569492784699,3497.0659912109377,3435.8451953125,1.0178182637512192,71.70969257792677,51.031532086595234,44.38940280409463
2020-11-25,3635.5,3635.5,3617.760009765625,3629.64990234375,4910440000,-0.001584418237524976,0.010759560324512703,0.008614870566693399,3514.9969848632813,3440.7283935546875,1.0215851362890824,65.6479815496996,52.497724404144265,46.011067124104564
2020-11-27,3638.550048828125,3644.31005859375,3629.330078125,3638.35009765625,2778390000,0.002396979198154181,0.010659069951196273,0.008621466843293141,3531.408984375,3446.3551953125,1.0246793450594367,66.58777241763227,53.74221858778901,47.55729741684146
2020-11-30,3634.179931640625,3634.179931640625,3594.389892578125,3621.6298828125,6308410000,-0.004595548640170977,0.010150559046292314,0.008022358593590552,3548.99248046875,3452.3983935546876,1.0279788355522337,59.76441899716198,52.77099639555536,48.60003721258424
2020-12-01,3645.8701171875,3678.449951171875,3645.8701171875,3662.449951171875,5418480000,0.011271187194776155,0.01011438285964323,0.008742866958376058,3566.602978515625,3460.02619140625,1.0308023064605936,64.61206496746257,54.66499020072979,49.813027810213356
2020-12-02,3653.780029296875,3670.9599609375,3644.840087890625,3669.010009765625,5041250000,0.0017911667548251575,0.009682086066904556,0.005966606430384955,3581.5954833984374,3467.094990234375,1.0330249080243175,62.69400453143636,56.04923514729717,51.06026927763013
2020-12-03,3668.280029296875,3682.72998046875,3657.169921875,3666.719970703125,5065340000,-0.000624157213091503,0.008782289299152429,0.005842347441406905,3592.759484863281,3475.6909912109377,1.0336820775921616,68.7360702819516,56.312338640079815,52.110683150120074
2020-12-04,3670.93994140625,3699.199951171875,3670.93994140625,3699.1201171875,5099620000,0.008836275129611826,0.008035472364117533,0.006599224212452204,3602.1929931640625,3484.741591796875,1.0337044794494001,67.24675290129322,58.46136487232343,53.38081949456075
2020-12-07,3694.72998046875,3697.409912109375,3678.8798828125,3691.9599609375,4804500000,-0.0019356376714373402,0.008075547182020382,0.005866554804766269,3611.318994140625,3492.611591796875,1.0339881487602454,60.99521227822432,58.90766794747333,54.48618918514327
2020-12-08,3683.050048828125,3708.449951171875,3678.830078125,3702.25,4584390000,0.002787148065356293,0.007785885992907214,0.0041721451642997365,3618.906494140625,3499.62458984375,1.0340841999576305,66.0570217681196,59.40688096065378,55.47032754024537
2020-12-09,3705.97998046875,3712.389892578125,3660.5400390625,3672.820068359375,5232800000,-0.007949201604598555,0.008074266412328824,0.006183155236207482,3625.27099609375,3506.371591796875,1.033909527608266,68.99889505104758,56.77331392032511,55.73092481626132
2020-12-10,3659.1298828125,3678.489990234375,3645.179931640625,3668.10009765625,4658480000,-0.0012851080682624305,0.007979881277979942,0.006212785738453587,3630.043005371094,3512.47359375,1.033471970246351,66.1448657939004,53.68646670818998,55.32203319464706
2020-12-11,3656.080078125,3665.909912109375,3633.39990234375,3663.4599609375,4375470000,-0.0012649972997506032,0.007555449738020096,0.003851636627284912,3636.3655029296874,3518.1267919921875,1.0336084279869133,71.4100020726616,50.28603172729345,54.314832901176345
2020-12-14,3675.27001953125,3697.610107421875,3645.840087890625,3647.489990234375,4623850000,-0.004359258971957769,0.00713175139336509,0.004002156739369645,3639.4825073242187,3524.108193359375,1.0327385845253696,64.36609739502528,45.774855298965576,52.606837380734184
2020-12-15,3666.409912109375,3695.2900390625,3659.6201171875,3694.6201171875,4387080000,0.012921249154708825,0.007237763030652814,0.00793178268581271,3642.868017578125,3529.82859375,1.0320240546604091,62.72839204234732,45.478475286719004,51.18116496193115
2020-12-16,3696.25,3711.27001953125,3688.570068359375,3701.169921875,4067040000,0.0017727951669590514,0.007111409082240786,0.0067126018360737375,3647.4500122070312,3536.6325927734374,1.0313341622367085,65.3225975178047,45.250487043798785,49.995029378304686
2020-12-17,3713.64990234375,3725.1201171875,3710.8701171875,3722.47998046875,4192810000,0.005757654753379748,0.006492964077166765,0.006706057254767377,3655.1845092773438,3542.6933935546876,1.0317529922085027,67.10021457395854,46.25613640461597,49.24725078356695
2020-12-18,3722.389892578125,3726.699951171875,3685.840087890625,3709.409912109375,7097100000,-0.0035111185091528663,0.006597326195608696,0.007122591383075731,3661.5614990234376,3547.944990234375,1.0320231878176773,68.11088152951713,45.474276332090994,48.49265589327176
2020-12-21,3684.280029296875,3702.89990234375,3636.47998046875,3694.919921875,4748580000,-0.0039062790518439305,0.006429565763654449,0.00701534811512434,3668.4304931640627,3552.3005908203127,1.032691462722453,57.51583163705287,43.18758587102229,47.43164188882187
2020-12-22,3698.080078125,3698.260009765625,3676.159912109375,3687.260009765625,4053310000,-0.002073092860288006,0.006425883917182721,0.004105171203299456,3673.9139892578123,3555.3613916015624,1.0333447390007366,54.202931796816316,40.292805929881524,46.00387469703381
2020-12-23,3693.419921875,3711.239990234375,3689.280029296875,3690.010009765625,3779160000,0.000745811250824957,0.005425115878076836,0.003993965539751293,3676.643994140625,3558.9229931640625,1.0330777039016241,55.35230169844519,37.78501189132476,44.360102135892
2020-12-24,3694.030029296875,3703.820068359375,3689.320068359375,3703.06005859375,1883780000,0.0035365890047962534,0.005429510284205543,0.0031433874562135566,3680.314501953125,3563.2107958984375,1.0328646585235663,50.993829365323734,36.43064710220551,42.77421112915471
2020-12-28,3723.030029296875,3740.510009765625,3723.030029296875,3735.360107421875,3535460000,0.008722529021144565,0.005692098335280633,0.004970695311445373,3685.165002441406,3568.2511962890626,1.0327650156115502,59.71528599831891,37.53101309015665,41.7255715213551
2020-12-29,3750.010009765625,3756.1201171875,3723.31005859375,3727.0400390625,3393290000,-0.00222738052560012,0.005585946199126311,0.0045621167312266675,3690.435510253906,3573.1157958984377,1.0328340084836152,55.59872256052508,37.30171018492365,40.84079925406881
2020-12-30,3736.18994140625,3744.6298828125,3730.2099609375,3732.0400390625,3154850000,0.0013415471654707467,0.0050860251809307115,0.004078378488170233,3693.9150146484376,3579.2181982421876,1.0320452149194423,65.03348625160986,37.09582659609623,40.0918047224743
